date,BTC-USD,EUNL.DE,QQQ,TSLA,V,VOO,XAR,XRP-USD
2019-01-30,0.01097878297095356,0.007645634893100883,0.025119565232872176,0.03731688539222899,0.019076153788311956,0.01569397064171696,0.012872670218399662,0.10140499998783126
2019-01-31,-0.008176606850343049,0.00892201959586636,0.014857629414022355,-0.0056837771902729095,-0.019001744218423156,0.008299860072178866,0.004254626062976996,-0.03307216825859971
2019-02-01,0.008682382533651278,0.0014398628653879975,-0.004230981819643986,0.016763086556941698,0.03736430274371472,0.000846429119269132,-0.00011183575906859033,-0.004911454935287107
2019-02-04,-0.008288761421216151,0.0037512072879044567,0.01234511242568015,0.0021756781989070717,0.009586072844084192,0.007105484651205529,0.01980250283444107,-0.027334756939926486
2019-02-05,0.002080242524957754,0.010894906133093407,0.00880918785124063,0.026679142656293564,0.007252852291269818,0.004430277249773518,0.010460797439248992,-0.003199602128425516
2019-02-06,-0.015287693750092757,2.1151724305834563e-05,-0.0029862981531429966,-0.012935246198518602,-0.007323282744793325,-0.0012353868952175162,0.0009752290109634743,-0.028857970924636822
2019-02-07,-0.0041965833008426046,-0.012393437108129568,-0.013520659771937282,-0.031087922181826322,-0.009373211201959109,-0.009857280102127497,-0.005211578403336858,0.003060044337118928
2019-02-08,0.0756939360941562,-0.000900337012535779,0.001959809139821189,-0.005576329018938786,0.0014970431145799878,0.0012878632920205746,0.004128008989845888,0.06654195213031544
2019-02-11,-0.00501684722919471,0.011026784912234078,-0.0009498282564690541,0.022760598713060354,0.002987379543978541,0.0005226442337118442,0.00562181740070411,-0.02910901773950325
2019-02-12,0.0013963105132095421,0.007417494286975579,0.014677910193746868,-0.0032979313639254215,0.008416209602626346,0.012860132575144512,0.011575615404796125,0.008056898358722364
2019-02-13,-0.005890543660870051,0.006191881999272564,0.0007022180794367117,-0.011742429097439278,0.010509109118069127,0.0030113646096445734,0.0005328642276651863,-0.002973026783709143
2019-02-14,-0.004190873583171495,-0.0025560803591995196,0.0012272081023958492,-0.014380729101391765,-0.0005590039399256952,-0.0022179426175945594,0.0006389602919556481,-0.007835850312607251
2019-02-15,0.0010859628225894369,0.011782926062033905,0.0041962662547625484,0.013439268798795645,0.012150212225801482,0.010962555579345334,0.018141786974951835,-0.0004969456409882334
2019-02-19,0.08628175799766247,-0.0017222638747127483,0.001975329797907044,-0.00730218831500018,-0.0032490794582926696,0.0017242852817354049,0.001253842254969939,0.07039847787979925
2019-02-20,0.013269765098495867,0.0021989676083427057,-0.00017423753445022783,-0.010128258243083277,0.002005859399490717,0.0023068862559254555,0.003646844352871881,0.02775485700507807
2019-02-21,-0.01149189028232911,-0.0005596697604342005,-0.0036639774647726497,-0.03816634835211241,-0.005056587891950848,-0.0036389849786768735,-0.00573723248043656,-0.035434782214425864
2019-02-22,0.012917451356472043,0.004633640077037704,0.007372695698839138,0.011878507177307984,0.01290265583441208,0.005980089252546783,0.008126582622019818,0.001906122254300202
2019-02-25,-0.031145228196264085,0.004776666684836339,0.0036374793562448104,0.013682197437311583,0.0013015129649671664,0.001479600751337351,-0.0006227440989698962,0.020313861771505737
2019-02-26,-0.007325399279810796,-0.0030033121917383276,0.0010366839628268565,-0.003050487964520787,0.006687441979448927,-0.0007396590432469097,-0.00886448939270057,-0.027881979097919896
2019-02-27,-0.0008592791582575643,-0.0030330118343884216,-0.0006333657013639638,0.0551234391709996,0.001223374716194492,-0.0005060530088494275,0.002092562214620841,-0.02014346565876446
2019-02-28,0.0009701838898461546,-0.0009717050543343042,-0.0023072376228068237,0.016198931980320186,0.0060947400525588336,-0.002340224396251145,0.00020909085282827533,0.0062784037063174924
2019-03-01,0.0012440007407157339,0.0009923576348906948,0.006905164830957489,-0.08168268383461408,0.00907270155366735,0.006849332561312593,-0.00041814177120702567,0.007065327435137769
2019-03-04,-0.02572633664225421,0.004885338404625017,0.00017209955796460008,-0.032511659318456676,-0.010153509200590882,-0.003846996058915586,-0.017721818145497004,-0.03913782549882394
2019-03-05,0.035213632013155305,0.0021567796545696183,0.000745118606657158,-0.031396029219271426,-6.788656373934998e-05,-0.001168620015154609,-0.004266157637363932,0.03659769670723678
2019-03-06,0.001940338762940641,-0.004483082775510905,-0.0056882513704472615,-0.001085447687042329,-0.0009468924925766231,-0.006413476638178928,-0.009666312424961632,0.0016541534850322837
2019-03-07,0.0019299650258197687,-0.0006185719396807343,-0.012348528883550536,0.0012661721837980977,-0.00665172904596556,-0.00807487303500487,-0.00965105813233702,-0.007170075382173735
2019-03-08,-0.0026502747112910896,-0.010594569038312684,-0.0015175743961544086,0.026930847282975012,0.0035353148491834574,-0.0020189828308154745,-0.004039932283047776,-0.014976584846589036
2019-03-11,0.0010493249311860353,0.013724470897955143,0.020584833178929784,0.0235812231146042,0.022281152168776686,0.014478134207223547,0.00021866001588488615,0.0031489678701088764
2019-03-12,0.001005570148075563,0.0007193104745439882,0.005478808435490201,-0.02633012589771777,0.007010467891714001,0.003548019148577275,-0.0025191486395153007,-0.0027814163867829755
2019-03-13,-0.0006241055237001802,0.00559301257094269,0.007485199313552293,0.01957007740939476,0.004865157040588208,0.00678819626089755,0.0038306300875854404,0.012484601004198348
2019-03-14,0.004508157464902851,0.0003063882360287984,-0.0016960268716967875,0.0034547582607831195,0.011282568615950339,-0.0003479626467610686,-0.006246012109120791,-0.0036456559493853735
2019-03-15,0.009268473031697866,0.00511321373751672,0.009237845283377233,-0.051409539089275036,0.008138299066205334,0.004860558723639663,-0.0029727133141266293,0.00667832818423908
2019-03-18,0.01791426446817468,-0.00014224544339525025,0.0023790697059364874,-0.021802224404734893,-0.0032217583390172777,0.003572826279464536,0.01609463351422402,0.007551121004364614
2019-03-19,0.00954703827395953,0.005472034498506417,0.0033565837553348743,-0.007523861011180966,-0.0023904807610648504,0.0003063543804122659,-0.0030475309192281586,0.0057827957622273995
2019-03-20,0.003992356946232789,-0.010769887793071753,0.003957400243908893,0.02265977238418948,-0.005448743731958139,-0.003571272396586167,-0.004041767144130404,0.0010298716369649963
2019-03-21,-0.014328401790338674,0.007084567491530969,0.015511344353508427,0.0015339040136068682,0.013245433431781528,0.011367825195764958,0.012184589285404002,-0.02179966271958933
2019-03-22,-0.0013307952232004538,-0.0075341211940895825,-0.02220899046469338,-0.03524648030453026,-0.017678085460191895,-0.01919391623400113,-0.02951889164972865,-0.0037709166369814806
2019-03-25,-0.015249427623961864,-0.006089034883427047,-0.0019058029744405403,-0.01565885501907882,-0.0002610435927312693,-0.0008973149138862269,0.0051097859180586624,-0.02432229851822676
2019-03-26,0.005538472822802731,0.009965058496400836,0.004646048841716599,0.02783267714915949,0.014724927051657843,0.007194306356859137,0.0006645307143635648,0.003299852474552001
2019-03-27,0.025269802161778543,-0.0019769119554884362,-0.006443716161545154,0.026024333138829903,-0.006978489137122956,-0.004660831402818921,-0.001883881766763018,0.023984025503992035
2019-03-28,-0.00440378414003284,0.003319755740525565,0.002302136357260842,0.013696110803547601,0.0029134779171124947,0.003885511334905445,0.010044562783324551,-0.010355413142580705
2019-03-29,0.007166825802505272,0.007595973240842824,0.007542847925597229,0.004440617326900931,0.00977926143007224,0.006416387264746248,0.008203738720014897,-0.004267821607400579
2019-04-01,0.014487790832902192,0.011077371761031518,0.013159959750449701,0.03275989192109385,0.006827212679828776,0.011454596649167925,0.017814082507350726,0.01552529545056025
2019-04-02,0.16004197976839407,0.0033868931676259706,0.003783283861000797,-0.011477252828966833,0.0033016343962231076,0.00034262442081445244,-0.008058046945938813,0.11681227916174808
2019-04-03,0.01890749296950922,0.004841269040022134,0.005729478834244794,0.020530810463766702,0.004300409301531971,0.0018640707267039147,-0.010300949668679671,-0.026712169676248898
2019-04-04,-0.010150461847883818,-0.0019812669715992826,-0.00038077839451933215,-0.08593722216784849,-0.005188383456510515,0.0023915312916846787,0.01051676877950225,-0.02881570099587072
2019-04-05,0.022870127391311,0.0041167017542940165,0.00515801031649854,0.02645997007312806,6.34094018092668e-05,0.0048038414656952355,0.012646139678547108,0.08442088081373034
2019-04-08,0.049027591312968966,-0.0034426123138673326,0.0025420187778530945,-0.006421561243440177,0.0006339743623628991,0.0008675990613120632,-0.0015987695436541216,-0.009913480087687665
2019-04-09,-0.016163226787920593,-0.0038921960446720583,-0.0035174385291405486,-0.003263030302426362,-0.0016494138174607542,-0.00533006750347198,-0.015695742873568008,-0.024791535250593633
2019-04-10,0.02271680293391576,0.0019480295456788532,0.005352172844875547,0.013677110691161953,0.006771248972976096,0.003443137715627209,0.0019484463926362494,0.01513686285359972
2019-04-11,-0.05007552528719117,0.0008733370409972352,-0.0023752458568440105,-0.028065278661060233,-0.0044246334459012715,-0.00018904214279125142,0.012893402547652144,-0.06946167412563331
2019-04-12,0.004934263167637454,0.000515738900459084,0.004314309011699713,-0.0026859862524521994,0.011212759361682423,0.006740119002646594,0.011463969861620349,-0.014111826161098628
2019-04-15,-0.004416949710273954,0.0012287259074708068,0.00016181095572509463,-0.004943052898304767,0.004998647770332099,-0.0006758158707240725,-0.006777229660635875,-0.016788180946970543
2019-04-16,0.032703409546247286,0.004229444545966299,0.00343708004244192,0.025865779778642572,-0.0013098556099038206,0.0007134112058890807,0.005193151505071825,0.019456585755137423
2019-04-17,0.0031234202806835754,-0.0030418442866273487,0.0034794071980375207,-0.007822448958816342,0.0013098556099038206,-0.002442192762578621,-0.008386268340061953,0.024855264460994064
2019-04-18,0.00880504810644922,0.004775927889430598,0.001281412624902778,0.007456485905066312,-0.0017464562481182,0.0018790657695397783,0.00732842601653072,0.004793955461355859
2019-04-23,0.05041687896186531,0.00952294964806999,0.015462381812202608,-0.03485351158460581,0.009321762903754305,0.0095657960569282,0.024770035090674547,-0.048143327982137496
2019-04-24,-0.0194793465759453,0.0011304240025662438,-0.003157588651180099,-0.02005575634208423,-0.001052136687135885,-0.00197308467460644,-0.0036196593607460414,-0.060653029671414505
2019-04-25,-0.04766091040689524,0.0024125571487707553,0.00405049027662141,-0.043578711545985804,-0.002914517495517188,-0.00037262678320537646,-0.005401963293308221,-0.04372491422644198
2019-04-26,0.013123813423158381,-0.0001943119537357596,0.0008922717998975926,-0.05175465779031452,0.011791914917298918,0.004574415391534359,0.004572999262473232,0.031022075274461436
2019-04-29,-0.0060789614828546945,0.0032986964897663285,0.001938766165491046,0.02656415666839207,0.007459967128198741,0.0012610147011580253,0.0025889260943765535,-0.014214373374422218
2019-04-30,0.019508686623199267,-0.005010583671742452,-0.007778223229430559,-0.011579538159972369,0.0017045281393093248,0.0006295986877926651,0.0025821584639906803,0.05031825287309277
2019-05-02,0.02847594449210078,-0.004448974019318985,-0.007573091591285497,0.022412255005413773,-0.02033579949590525,-0.009301993846097645,-0.0010322943652818495,-0.020359272762826564
2019-05-03,0.046667295980034496,0.0072098900529335985,0.015822237633891234,0.043803300784426735,0.005694185231065241,0.00945021328759843,0.015269170488584116,0.016299055393372175
2019-05-06,-0.003731179580201527,-0.008462271276536537,-0.006140868920009979,0.0012147730661706824,0.0014798482887670161,-0.003970084906700144,0.0013214075763778865,-0.01910603465339289
2019-05-07,0.014287066018571437,-0.009878253823026206,-0.019671996408726855,-0.032964770542085464,-0.012837533604557194,-0.01634224785364946,-0.01741671922348509,-0.008985707926872033
2019-05-08,0.025899955314045542,-0.0033277755081919658,-0.002526934606223996,-0.009026329942036337,0.003426601349322489,-0.001966838304054974,0.008438629322548685,0.0034543439155760858
2019-05-09,0.03160113331553838,-0.016544837123270817,-0.005397268302716363,-0.011749829223757668,-0.005926589282339911,-0.0030716138494319978,0.0018430783545841933,-0.014105326085543046
2019-05-10,0.03255511923946841,-0.001958629558163949,0.0012438686662221698,-0.010218129749464122,0.005615736703959762,0.004660479940193696,0.004897871967734169,0.012994062652596172
2019-05-13,0.20304639975180194,-0.008137982962340473,-0.035319156987826617,-0.05364288869241074,-0.021255904469595244,-0.02484069863599281,-0.023898850538790484,0.08021404926606857
2019-05-14,0.022709207625679184,0.01418320406550233,0.010915265291111531,0.023078626554257742,0.018140155698652904,0.008643404490209505,0.010577706417728372,0.22858105302349618
2019-05-15,0.026020895924879994,0.0026283436687299933,0.014025719601510112,-0.0015508662931842387,0.015975106046261622,0.005899786275961105,0.0022671062333250447,0.10863706055771338
2019-05-16,-0.03981349360704378,0.014264479552942966,0.00999938971275327,-0.015729859074044228,0.01423347302124256,0.009124942839874528,0.011562881412022108,-0.08294694039057837
2019-05-17,-0.07108127725881808,-0.0030070535090143125,-0.010272533388023142,-0.07879160253819206,-0.004742356312519291,-0.006074270139264648,-0.0110487120320224,-0.08321958615970171
2019-05-20,0.0828570695486821,-0.010876846624753078,-0.017025677859729527,-0.027235784386160145,-0.003785721955033239,-0.006839528630213643,0.0014391883518891646,0.03012230971938812
2019-05-21,-0.0018795372127939913,0.006946127396445068,0.010393203311385157,-0.0013644301491679833,0.0023832266161250004,0.008437723913920614,0.015695535308119624,-0.001005539918472631
2019-05-22,-0.03621876354448261,-0.0009950296033180983,-0.0044646537286361365,-0.06210985897149923,0.002316111857670222,-0.0027410347478245,-0.003241100820464027,-0.05417214291527683
2019-05-23,0.025934032858881295,-0.014136526006836014,-0.01542039270922757,0.01421898215652373,-0.01676183083467908,-0.011772923433738924,-0.016881074301986487,0.012052798545681531
2019-05-24,0.013299515579216603,0.0015335921627670501,-0.000505084908124509,-0.025174877946532614,0.006972631866297263,0.001734633032409505,0.00494013410249039,0.008715739322021965
2019-05-28,0.08775312805053481,0.002215521691160127,-0.0037677684715937687,-0.010175940821913088,0.006557253584866807,-0.009012952788137518,-0.0016441107217364248,0.14949870507163632
2019-05-29,-0.0069593521281454684,-0.012735447220709517,-0.008259869628801653,0.0061285153585948215,-0.006004214753021486,-0.006901205893092843,0.00020574385160276876,-0.006371154934052603
2019-05-30,-0.04005664796772912,0.0038234686613654034,0.004195110632484678,-0.008675443485018253,0.0001841802153164096,0.002773846682583958,0.0012328367476834856,-0.04923710441385176
2019-05-31,0.030194039934908545,-0.007334410945446734,-0.016081586636467193,-0.016391213145479977,-0.00882459694686144,-0.013473079124285192,-0.008663270188025152,0.03758764973808937
2019-06-03,-0.04356239154314423,-0.005783041727484672,-0.022263837179737678,-0.03400217346074408,-0.017066663217607747,-0.002970394777631391,0.006813321376967885,-0.02964333431812738
2019-06-04,-0.0630014783427022,0.006784498777087755,0.027767443842702022,0.07857605016172631,0.023245998081492303,0.02177491667064224,0.02207939875901399,-0.06075450145753125
2019-06-05,0.014996473539936162,0.007408240375517128,0.007404907965032237,0.015326155905723837,0.018674975426135276,0.008424513133783229,0.012997815099486054,0.00514067704335508
2019-06-06,-0.0002822410658254171,0.0021268106714913415,0.007913344361523578,0.04651304989708516,0.009208168813375828,0.0064829528851868545,-0.00029813609613693615,0.04088747975291751
2019-06-07,0.027977129076807827,0.009084109089604109,0.01912800767954792,-0.007065421385722637,0.01857787110576936,0.009929518816222505,0.006438010918905945,0.008520629200421515
2019-06-11,-0.014555635218396645,0.00828664806672963,0.012951807249014458,0.059790112485393454,0.0015279613129193237,0.004495025162118971,-0.019137689922255063,-0.0706663406900131
2019-06-12,0.0271447396905522,-0.004144680896266628,-0.005796471232085487,-0.03678052946367316,0.007487445187998709,-0.0018859630505847491,0.003215290929513337,0.018841792081462416
2019-06-13,0.010388753446054722,0.003985596089505439,0.005905661821421049,0.021977829297588958,-0.013140239346405735,0.00444555150562298,0.013550002928425009,-0.0021753018385913814
2019-06-14,0.054715664950810705,0.0023441086905959807,-0.004261635845926648,0.004710492177676606,0.0018287397531144833,-0.0015048429735164959,-0.009645470528941047,0.012478966133196212
2019-06-17,0.06958652943068522,0.00019844327297002806,0.006004730155516391,0.045967846334089124,-0.0005896813655450472,0.0009030376984044963,-0.006717356187160739,0.09881320582865005
2019-06-18,-0.025932150849556024,0.015394262234654121,0.0144266462971272,-0.001289518308436044,-0.0016526393742477552,0.00991840805716393,0.017846184358187855,-0.04407212845465447
2019-06-19,0.020894883881638293,-0.0019553873128064225,0.003748188252568063,0.0074916322064568774,0.008294868731783644,0.0026405526630775,0.006205871618520931,0.018614654328158453
2019-06-20,0.026983496264122664,0.0038679852491991795,0.009256358185441016,-0.030537099002805324,0.017710954933325418,0.009280302835412257,0.019642843150760037,-0.016140799051518218
2019-06-21,0.06279058671001714,-0.0009362617930581685,-0.0014837982002990913,0.010147814582238901,-0.0017283005559125542,-0.0011782848101491439,-0.00501987452318442,0.03062056353009668
2019-06-24,0.08196681544062656,-0.007561725850842471,3.169174051098622e-05,0.007991062700448914,0.0023613947527110213,-0.001290364070878347,-0.001619442196931331,0.058925836464441717
2019-06-25,0.06842540313130918,-0.003387981616837621,-0.01731524719969091,-0.017501531619481536,-0.014893249439303702,-0.009936244714184639,-0.006817376677300757,-0.003962438486203479
2019-06-26,0.09886766271923975,-0.0037162952508458247,0.004639754242398375,-0.002232228297383454,-0.0012853264151342358,-0.0009694097588281991,-0.0022500628082440244,-0.0016629399016224733
2019-06-27,-0.1518196739369877,0.0014249440350968534,0.0038142998224692803,0.016150172309638222,0.0009932712642433117,0.0035030551105847962,0.0030317282551184377,-0.13418105722035245
2019-06-28,0.10391011328681188,0.004813761531540006,0.0012861832105439674,0.0027783929288935916,0.013458006794562216,0.005513821782940909,0.014636702858235928,0.044407952109894344
2019-07-01,-0.1590259165175727,0.014070926017351937,0.013404513066495483,0.016466221724361407,0.002244593724262778,0.008472443738646085,-0.002987457064122623,-0.04904739977314143
2019-07-02,0.02043979364930415,0.0012024647200701288,0.003954765386894543,-0.011600218839632248,0.007674383891708381,0.0029059893372131995,0.0073086756302434,-0.01649961448409576
2019-07-03,0.1019724231462682,0.010258902450276608,0.007497820380924836,0.045061464549725816,0.00903031124225162,0.007647901907991361,0.0019144623534934624,0.02059580676534256
2019-07-05,-0.08573872330948085,0.0004987048848978937,-0.0020394722852605796,-0.007692338334116755,-0.0011879081951189363,-0.0012765665421206052,0.003150506816828269,-0.07512899903378645
2019-07-08,0.11252181716911025,-0.0021500243762595517,-0.007038327768087882,-0.011911068824033588,-0.0026642552016120646,-0.005013056342784594,-0.009963610019700475,0.057848508798626685
2019-07-09,0.023159293280457405,-0.0016155022438431033,0.004995020253863558,-0.0012163699243967763,0.008702684809940742,0.001246462195448217,0.004898640849378744,-0.018512553073266935
2019-07-10,-0.033751227644685855,0.000846593345567026,0.00991605433593179,0.03778869128614826,0.008850809866753906,0.004642439606769244,-0.0036476990930633946,-0.0802416021550999
2019-07-11,-0.06788441618713037,0.002074808517153137,-0.000727332079576648,-0.0013402808651115095,0.007943407178395034,0.002003347337259598,0.006804309886205395,-0.09642832107474075
2019-07-12,0.039472753868565746,0.001572492191819208,0.005752109121457849,0.026796187851704012,-0.0022710963451473276,0.004901492895481141,0.010640609349362506,0.04087735465887388
2019-07-15,-0.08114117347266259,0.0017612872660475176,0.0031984130202271643,0.03377909734780271,0.0013299359452956239,0.00025356151814559524,-0.007303159520328784,-0.08742833289786667
2019-07-16,-0.1393767055806645,0.003170187126917856,-0.0051638626492644946,-0.004427953346815894,-0.007002246778543331,-0.0032640194876680795,0.0027568093636665125,-0.06074717130244145
2019-07-17,0.022551278856090207,-0.0054681378405896375,-0.004930715160924137,0.009778567486270706,-0.0008929560868189412,-0.006779971912249216,-0.01289856907890563,0.045738669841041135
2019-07-18,0.09561955306661929,-0.005961009446195931,0.0011440556685036185,-0.005192847091314956,0.007673640180636099,0.0036509811499412237,-0.0026962655208802033,0.03964927099561133
2019-07-19,-0.012808461572603846,0.007148959130388377,-0.007354871469182456,0.01813544236571607,-0.007171465871221194,-0.005371315307403535,0.008353931896807332,-0.007987189402833828
2019-07-22,-0.017977625586194534,-0.0033758938939416616,0.00792636766767707,-0.009730316261804539,0.007393028555947367,0.0024150237247742012,0.0010512480334758934,0.004670829235178475
2019-07-23,-0.043707966595475156,0.009675149683470607,0.006522978104335664,0.017408614174214687,0.0018257345747478837,0.006848005095099197,0.005049830194825411,-0.0385471259079706
2019-07-24,-0.009013724991008942,0.004215492061076187,0.006993544474218183,0.017941582285307067,0.013343696126121074,0.00459907999564102,0.014529951085888726,0.019240896323533985
2019-07-25,0.010131621144278569,-0.0026563349229555833,-0.009525250206290359,-0.14634118145360775,-0.009536588786335898,-0.0048898921164646225,-0.001218390032343919,-0.0036051589617907
2019-07-26,-0.004199559341957482,0.00643893140789098,0.010242086273497542,-0.003414618982496176,0.011498228246179742,0.007127749241067072,-0.0025355902398294106,0.02732250283352422
2019-07-29,-0.036225536898157884,-0.0022299930384432898,-0.0034363661815195456,0.03333569012283766,-0.002616462494342109,-0.001804162105822904,-0.00811842374351368,-0.04059915594912544
2019-07-30,0.009231027857063978,-0.005806132869698999,-0.00432524534808465,0.027154782268650646,-0.009212217014317403,-0.0024228548120763804,0.0017992569634524003,0.02483562895180791
2019-07-31,0.04857531814577598,0.0017872082974768055,-0.0139267121039639,-0.002686774616229126,-0.019637210343776523,-0.011396764678599958,0.0013237474343625877,0.007629290647417353
2019-08-01,0.030662540264241755,0.006022418160839926,-0.004983907037090951,-0.03264489345034871,0.006551302235509482,-0.008420914630585585,-0.015713553599716157,-0.009401856252130525
2019-08-02,0.011330721144643618,-0.03282008905149558,-0.014834645875522412,0.0020931996278847897,-0.009815260763102351,-0.0073390475541144085,-0.007515600251855936,-0.017490527608137407
2019-08-05,0.11547381708019167,-0.02473161478328212,-0.035974154259186264,-0.02602499131845537,-0.04944994202554387,-0.029944203108946965,-0.027750885829156857,0.03513171916286284
2019-08-06,-0.028131633051238225,-0.007205923611421472,0.013901543568278996,0.010586762848221465,0.021211443196357926,0.01279708324103801,0.029683290963098408,-0.038556323426169214
2019-08-07,0.03961210267399373,0.0016907122369578254,0.005387559689418175,0.011504500337383039,0.016331768123309942,0.0006811863536917429,0.009988490773577219,0.002063277024609844
2019-08-08,0.0020443450527860563,0.021546002018605126,0.021530486903254875,0.020691055468529562,0.02578773213096497,0.019326560192768127,0.021742085952727308,-0.01390534500183671
2019-08-09,-0.008684364496771124,-0.006199289005317077,-0.009446297475235177,-0.013902398156973028,-0.004735772730455778,-0.00699822121895366,-0.014505167437095068,-0.034112210364688256
2019-08-12,-0.04133166407356548,-0.005839465171289859,-0.01154155510324717,-0.025862371865183142,-0.015251020295159456,-0.011798996215776292,-0.01568198478929972,0.009968912697939647
2019-08-13,-0.043707143389404735,0.01188129767026247,0.021678301426697466,0.02581988353425002,0.012790566741623266,0.015378709394942014,0.006915012906247853,-0.012339323960459003
2019-08-14,-0.0806379719242738,-0.015633342186216037,-0.03034070667949962,-0.06768680255284298,-0.028969389664336376,-0.030575235013390767,-0.023238907204127024,-0.11905850662732886
2019-08-15,0.025522045965720608,-0.00200156763977688,-0.0011495691250482665,-0.018288353171501903,0.017223789855151495,0.0031422014283695177,0.006639418167680766,0.005827048205305552
2019-08-16,0.0060711120004821595,0.014598822681988644,0.015923297836460293,0.019744444624819835,0.011057809025013299,0.014545839834852359,0.015162748347187893,-0.011050638770325527
2019-08-19,0.050899182778600505,0.011777282208020878,0.015779263153238965,0.030845997748934373,0.0084363552011677,0.012216699009591103,0.011910083745966027,0.07837142695788235
2019-08-20,-0.014098602646118508,-0.003127076234465065,-0.007778264283742509,-0.004285505421123492,-0.0027857423211186116,-0.007777307860209248,0.00028397384836331696,-0.026907470132284894
2019-08-21,-0.05984026786228647,0.0047649538489293874,0.008839182910564958,-0.02252213263296987,0.00943981961813467,0.008075312349633101,0.007546713810251404,-0.03522068204193407
2019-08-22,-0.0006901282262674613,-0.003278367712511887,-0.00323910761162427,0.005959674684834937,-0.004708505437100108,-0.00037250383818321353,0.005622763056012836,0.017435081444217904
2019-08-23,0.02696583890848636,-0.01583951626646618,-0.03215703114565027,-0.04960079059483924,-0.027357535364871843,-0.02599994290592811,-0.024309845040511924,0.020461358692137166
2019-08-26,-0.0035752398936548246,0.002102696424192363,0.014990717669125964,0.01688593882877676,0.013378251111954675,0.01102596799516764,0.007820795930698843,-0.021037235161977863
2019-08-27,-0.01803098322502983,0.0048234679978200745,-0.0021120854087230967,-0.004288207091923457,0.004438830036198382,-0.0039403106157003265,-0.005047830681184529,-0.004330119068651772
2019-08-28,-0.043244332321517476,0.0006308945634323493,0.003572164123746724,0.0070287018559715975,0.0016241522450153312,0.006922962370644825,0.00836740292473337,-0.0461805770606305
2019-08-29,-0.02535588058642091,0.014012511215014012,0.015174195139756819,0.027991764077430314,0.013895016804765348,0.01292222888423833,0.014570036849796075,-0.0015744123188308201
2019-08-30,0.009207926773969533,0.006199641831418301,-0.002397602870876092,0.017437574343145634,-0.0019336105664464753,-0.0004093390801394037,0.0026092755662503464,-0.003222578610567073
2019-09-03,0.10149944313938164,-0.0015463477443549145,-0.00975568644844671,-0.0026629966937314897,-0.008999392756789959,-0.005563084526584383,-0.006442697234205319,0.02665385436972989
2019-09-04,-0.0027379439807031503,0.0048628615301771205,0.014332804651288278,-0.019431161296016075,0.01423957926670738,0.010650605242450872,0.006815203209706411,-0.0123662257989825
2019-09-05,-0.0017912085396538657,0.01216862991382639,0.01815274683981727,0.03953785869897741,0.016153245052730192,0.01313713764275537,0.011010797268307115,-0.013788174906843587
2019-09-06,-0.021237571181719872,0.0018239986711190426,-0.0009909199309579009,-0.00932113182298977,0.005452586164687467,0.0007304266176930696,0.0018388517190963682,-0.015750704279259953
2019-09-09,-0.0017718372091035661,-0.000569615106550625,-0.0020902966374851673,0.01890141818145974,-0.022816507754359172,0.0002558179645983927,-0.01182667683274996,0.02821819940065118
2019-09-10,-0.02141782097558753,-0.004759647114717325,-0.0028806661712872383,0.016048960489895236,-0.029060860476622707,0.0002190538900048722,-0.00018589689241998997,-0.003438611433395078
2019-09-11,0.006149168432955321,0.01349626177660923,0.009345541270940672,0.047912327846942215,-0.007798766627245435,0.007167442241083677,0.012838746453971872,-0.010551396893966558
2019-09-12,0.02251399403043486,0.0021065218679936493,0.004148638399609439,-0.004990216704222394,0.01699956335518138,0.0029320621305641836,0.00795301290382966,-0.0044834814395176
2019-09-13,-0.004774055257204424,0.000563545419853817,-0.003576842347137621,-0.0027287139968135143,-0.003997152986674024,-0.0002525230750602958,0.004723348838308716,0.0028999885841429762
2019-09-16,-0.008116684239867666,3.753452872645724e-05,-0.004476812377248507,-0.009795012235959799,-0.006565455093580752,-0.0032958714063813233,0.01475256164820582,0.020914427543595293
2019-09-17,-0.00346246270575179,-0.0031595464631672954,0.004788525954116274,0.008121454351539992,0.001928610549458476,0.0027170030040561954,0.001338463728681738,0.08819829254760014
2019-09-18,-0.004209930227212055,-0.0016590240247165156,-0.00041558478095105045,-0.005324674641613569,-0.006595614778260206,0.0006145997941429115,-0.0031261825760262596,0.096144553294371
2019-09-19,0.006661946401365526,0.008754016886313831,0.0016606459460764,0.012691671904217827,0.003814861448629081,-0.00021677791230345633,-0.004572251639793912,-0.03679309207236914
2019-09-20,-0.008291636186186224,0.0007478764040333985,-0.010635089712494938,-0.024548765463603406,-0.010856737758343726,-0.005366457192592655,-0.011387556521630593,-0.02670904850825262
2019-09-23,-0.045441815222615034,-0.0045706560472202895,0.00044093206405104723,0.002532023019229168,0.004871683800805826,0.0006906961213912766,-0.005442339866191581,-0.09167470294513591
2019-09-24,-0.12099364952146807,-0.0013151164511970848,-0.013369688509116351,-0.07763784395676021,-0.00246148094756915,-0.008318467850819466,-0.0069948900254726,-0.1329556920437598
2019-09-25,-0.015616015371175962,-0.002258578590376814,0.011162581807069749,0.024298080060292104,0.004574633001817041,0.00609991259208531,0.005985412522282019,0.046575864216353624
2019-09-26,-0.04433175093227604,0.002897575694262411,-0.0036893152429380294,0.05883804628486944,0.002108786841750643,-0.001974125182745645,-0.005985412522282019,-0.01084007203898918
2019-09-27,0.01623387232043605,0.0023644561902385064,-0.012486907226981536,-0.0017743788664326132,-0.009438333537580057,-0.005624591521463884,-0.010585163047467816,0.0009717120175407601
